2026-08-26 21:09:09 | Device: cuda
2026-08-26 21:09:09 | Args: {'model': 'fgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'max_len': 250, 'random_labels': False, 'beta': 1.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_fgib/california_mlp_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_fgib_beta_1_anchor_1/train.log', 'no_save': True}
2026-08-26 21:09:09 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:09:39 | Epoch  92/100 | Train Loss 0.2337 | Val Loss 0.2267 MAE 0.3677 R2 0.7925
2026-08-26 21:09:39 |   Val R2 improved to 0.7925, model saved
2026-08-26 21:09:40 | Epoch  93/100 | Train Loss 0.2352 | Val Loss 0.2238 MAE 0.3687 R2 0.7948
2026-08-26 21:09:40 |   Val R2 improved to 0.7948, model saved
2026-08-26 21:09:40 | Epoch  94/100 | Train Loss 0.2349 | Val Loss 0.2238 MAE 0.3665 R2 0.7938
2026-08-26 21:09:40 | Epoch  95/100 | Train Loss 0.2344 | Val Loss 0.2243 MAE 0.3690 R2 0.7928
2026-08-26 21:09:41 | Epoch  96/100 | Train Loss 0.2344 | Val Loss 0.2240 MAE 0.3681 R2 0.7945
2026-08-26 21:09:41 | Epoch  97/100 | Train Loss 0.2335 | Val Loss 0.2235 MAE 0.3638 R2 0.7938
2026-08-26 21:09:41 | Epoch  98/100 | Train Loss 0.2328 | Val Loss 0.2237 MAE 0.3656 R2 0.7922
2026-08-26 21:09:41 | Epoch  99/100 | Train Loss 0.2334 | Val Loss 0.2254 MAE 0.3710 R2 0.7925
2026-08-26 21:09:42 | Epoch 100/100 | Train Loss 0.2328 | Val Loss 0.2231 MAE 0.3665 R2 0.7937
2026-08-26 21:09:42 | Run 1/5 | Test (best model @ Epoch 93) | Loss 0.2242 MAE 0.3644 R2 0.7861
2026-08-26 21:09:42 | ===== Run 2/5 (seed 1) =====
2026-08-26 21:09:42 | Epoch   1/100 | Train Loss 0.7991 | Val Loss 0.4574 MAE 0.8202 R2 -0.0139
2026-08-26 21:09:42 |   Val R2 improved to -0.0139, model saved
