2026-08-26 21:06:55 | Device: cuda
2026-08-26 21:06:55 | Args: {'model': 'nib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'max_len': 250, 'random_labels': False, 'beta': 0.1, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_nib/california_mlp_nib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_nib_beta_0.1/train.log', 'no_save': True}
2026-08-26 21:06:55 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:07:21 | Epoch  68/100 | Train Loss 0.6361 | Val Loss 0.4088 MAE 0.3791 R2 0.7704
2026-08-26 21:07:21 | Epoch  69/100 | Train Loss 0.6362 | Val Loss 0.4084 MAE 0.3693 R2 0.7883
2026-08-26 21:07:22 | Epoch  70/100 | Train Loss 0.6359 | Val Loss 0.4121 MAE 0.3734 R2 0.7861
2026-08-26 21:07:22 | Epoch  71/100 | Train Loss 0.6362 | Val Loss 0.4088 MAE 0.3794 R2 0.7788
2026-08-26 21:07:22 | Epoch  72/100 | Train Loss 0.6361 | Val Loss 0.4156 MAE 0.3679 R2 0.7896
2026-08-26 21:07:22 |   Val R2 improved to 0.7896, model saved
2026-08-26 21:07:23 | Epoch  73/100 | Train Loss 0.6361 | Val Loss 0.4170 MAE 0.3694 R2 0.7902
2026-08-26 21:07:23 |   Val R2 improved to 0.7902, model saved
2026-08-26 21:07:23 | Epoch  74/100 | Train Loss 0.6363 | Val Loss 0.4160 MAE 0.3669 R2 0.7895
2026-08-26 21:07:23 | Epoch  75/100 | Train Loss 0.6358 | Val Loss 0.4183 MAE 0.3673 R2 0.7860
2026-08-26 21:07:23 | Epoch  76/100 | Train Loss 0.6359 | Val Loss 0.4227 MAE 0.3675 R2 0.7883
2026-08-26 21:07:24 | Epoch  77/100 | Train Loss 0.6358 | Val Loss 0.4180 MAE 0.3755 R2 0.7767
2026-08-26 21:07:24 | Epoch  78/100 | Train Loss 0.6360 | Val Loss 0.4213 MAE 0.3847 R2 0.7834
2026-08-26 21:07:24 | Epoch  79/100 | Train Loss 0.6359 | Val Loss 0.4222 MAE 0.3659 R2 0.7921
2026-08-26 21:07:24 |   Val R2 improved to 0.7921, model saved
2026-08-26 21:07:25 | Epoch  80/100 | Train Loss 0.6360 | Val Loss 0.4160 MAE 0.3863 R2 0.7605
2026-08-26 21:07:25 | Epoch  81/100 | Train Loss 0.6365 | Val Loss 0.4110 MAE 0.3837 R2 0.7851
2026-08-26 21:07:25 | Epoch  82/100 | Train Loss 0.6361 | Val Loss 0.4161 MAE 0.3688 R2 0.7908
2026-08-26 21:07:25 | Epoch  83/100 | Train Loss 0.6361 | Val Loss 0.4175 MAE 0.3701 R2 0.7907
2026-08-26 21:07:26 | Epoch  84/100 | Train Loss 0.6358 | Val Loss 0.4239 MAE 0.3715 R2 0.7913
2026-08-26 21:07:26 | Epoch  85/100 | Train Loss 0.6357 | Val Loss 0.4248 MAE 0.3710 R2 0.7839
2026-08-26 21:07:26 | Epoch  86/100 | Train Loss 0.6364 | Val Loss 0.4221 MAE 0.3685 R2 0.7928
2026-08-26 21:07:26 |   Val R2 improved to 0.7928, model saved
2026-08-26 21:07:27 | Epoch  87/100 | Train Loss 0.6360 | Val Loss 0.4199 MAE 0.3739 R2 0.7876
2026-08-26 21:07:27 | Epoch  88/100 | Train Loss 0.6356 | Val Loss 0.4194 MAE 0.3671 R2 0.7917
2026-08-26 21:07:27 | Epoch  89/100 | Train Loss 0.6359 | Val Loss 0.4197 MAE 0.3668 R2 0.7945
2026-08-26 21:07:27 |   Val R2 improved to 0.7945, model saved
2026-08-26 21:07:27 | Epoch  90/100 | Train Loss 0.6357 | Val Loss 0.4234 MAE 0.3880 R2 0.7784
2026-08-26 21:07:28 | Epoch  91/100 | Train Loss 0.6357 | Val Loss 0.4194 MAE 0.3697 R2 0.7938
2026-08-26 21:07:28 | Epoch  92/100 | Train Loss 0.6356 | Val Loss 0.4242 MAE 0.3709 R2 0.7929
2026-08-26 21:07:28 | Epoch  93/100 | Train Loss 0.6354 | Val Loss 0.4267 MAE 0.3739 R2 0.7904
2026-08-26 21:07:29 | Epoch  94/100 | Train Loss 0.6356 | Val Loss 0.4243 MAE 0.3636 R2 0.7892
2026-08-26 21:07:29 | Epoch  95/100 | Train Loss 0.6354 | Val Loss 0.4293 MAE 0.3655 R2 0.7934
2026-08-26 21:07:30 | Epoch  96/100 | Train Loss 0.6358 | Val Loss 0.4313 MAE 0.3860 R2 0.7796
2026-08-26 21:07:30 | Epoch  97/100 | Train Loss 0.6358 | Val Loss 0.4200 MAE 0.3637 R2 0.7922
2026-08-26 21:07:30 | Epoch  98/100 | Train Loss 0.6359 | Val Loss 0.4252 MAE 0.3714 R2 0.7915
2026-08-26 21:07:31 | Epoch  99/100 | Train Loss 0.6354 | Val Loss 0.4263 MAE 0.3619 R2 0.7947
2026-08-26 21:07:31 |   Val R2 improved to 0.7947, model saved
2026-08-26 21:07:31 | Epoch 100/100 | Train Loss 0.6351 | Val Loss 0.4231 MAE 0.3709 R2 0.7780
