2026-09-14 22:32:34 | Device: cuda
2026-09-14 22:32:34 | Args: {'model': 'opb-fixed-axis', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'energy_classifier': False, 'tied_head': False, 'max_len': 250, 'random_labels': False, 'beta': 10.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb-fixed-axis/california_mlp_opb-fixed-axis.pt', 'log_path': '/root/autodl-tmp/IB/output/ablation/california_mlp_opb-fixed-axis_beta_10_anchor_1/train.log', 'no_save': True}
2026-09-14 22:32:34 | ===== Run 1/5 (seed 0) =====
2026-09-14 22:33:19 | Epoch  35/100 | Train Loss 1.0351 | Val Loss 0.1682 MAE 0.4040 R2 0.7539
2026-09-14 22:33:19 | Epoch  36/100 | Train Loss 1.0244 | Val Loss 0.1634 MAE 0.4042 R2 0.7496
2026-09-14 22:33:20 | Epoch  37/100 | Train Loss 1.0230 | Val Loss 0.1699 MAE 0.4170 R2 0.7353
2026-09-14 22:33:20 | Epoch  38/100 | Train Loss 1.0320 | Val Loss 0.1769 MAE 0.4245 R2 0.7230
2026-09-14 22:33:20 | Epoch  39/100 | Train Loss 1.0232 | Val Loss 0.1776 MAE 0.4316 R2 0.7088
2026-09-14 22:33:21 | Epoch  40/100 | Train Loss 1.0149 | Val Loss 0.1699 MAE 0.4140 R2 0.7342
2026-09-14 22:33:21 | Epoch  41/100 | Train Loss 1.0145 | Val Loss 0.1617 MAE 0.4036 R2 0.7596
2026-09-14 22:33:21 |   Val R2 improved to 0.7596, model saved
2026-09-14 22:33:21 | Epoch  42/100 | Train Loss 1.0097 | Val Loss 0.1644 MAE 0.4146 R2 0.7443
2026-09-14 22:33:22 | Epoch  43/100 | Train Loss 1.0271 | Val Loss 0.1676 MAE 0.4103 R2 0.7500
2026-09-14 22:33:22 | Epoch  44/100 | Train Loss 1.0051 | Val Loss 0.1599 MAE 0.4080 R2 0.7613
2026-09-14 22:33:22 |   Val R2 improved to 0.7613, model saved
2026-09-14 22:33:22 | Epoch  45/100 | Train Loss 0.9978 | Val Loss 0.1619 MAE 0.4045 R2 0.7607
2026-09-14 22:33:23 | Epoch  46/100 | Train Loss 1.0312 | Val Loss 0.1695 MAE 0.4096 R2 0.7520
2026-09-14 22:33:23 | Epoch  47/100 | Train Loss 1.0129 | Val Loss 0.1609 MAE 0.4066 R2 0.7582
2026-09-14 22:33:23 | Epoch  48/100 | Train Loss 1.0120 | Val Loss 0.1673 MAE 0.4089 R2 0.7499
2026-09-14 22:33:24 | Epoch  49/100 | Train Loss 1.0129 | Val Loss 0.1624 MAE 0.4252 R2 0.7500
2026-09-14 22:33:24 | Epoch  50/100 | Train Loss 1.0105 | Val Loss 0.1662 MAE 0.4097 R2 0.7523
2026-09-14 22:33:24 | Epoch  51/100 | Train Loss 1.0125 | Val Loss 0.1611 MAE 0.4088 R2 0.7554
2026-09-14 22:33:25 | Epoch  52/100 | Train Loss 1.0202 | Val Loss 0.1658 MAE 0.4052 R2 0.7577
2026-09-14 22:33:25 | Epoch  53/100 | Train Loss 1.0123 | Val Loss 0.1628 MAE 0.4070 R2 0.7533
2026-09-14 22:33:25 | Epoch  54/100 | Train Loss 1.0108 | Val Loss 0.1633 MAE 0.4067 R2 0.7567
2026-09-14 22:33:25 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 54 (best R2 0.7613 @ Epoch 44)
2026-09-14 22:33:25 | Run 2/5 | Test (best model @ Epoch 44) | Loss 0.1590 MAE 0.4049 R2 0.7525
2026-09-14 22:33:26 | ===== Run 3/5 (seed 2) =====
2026-09-14 22:33:26 | Epoch   1/100 | Train Loss 4.4818 | Val Loss 0.9952 MAE 1.3790 R2 -1.2348
2026-09-14 22:33:26 |   Val R2 improved to -1.2348, model saved
2026-09-14 22:33:26 | Epoch   2/100 | Train Loss 1.7373 | Val Loss 0.3553 MAE 0.6108 R2 0.4435
2026-09-14 22:33:26 |   Val R2 improved to 0.4435, model saved
2026-09-14 22:33:27 | Epoch   3/100 | Train Loss 1.3256 | Val Loss 0.2321 MAE 0.5000 R2 0.6136
2026-09-14 22:33:27 |   Val R2 improved to 0.6136, model saved
2026-09-14 22:33:27 | Epoch   4/100 | Train Loss 1.1528 | Val Loss 0.1908 MAE 0.4762 R2 0.6733
2026-09-14 22:33:27 |   Val R2 improved to 0.6733, model saved
2026-09-14 22:33:27 | Epoch   5/100 | Train Loss 1.1049 | Val Loss 0.1877 MAE 0.4770 R2 0.6906
2026-09-14 22:33:27 |   Val R2 improved to 0.6906, model saved
2026-09-14 22:33:28 | Epoch   6/100 | Train Loss 1.0736 | Val Loss 0.1724 MAE 0.4528 R2 0.7110
2026-09-14 22:33:28 |   Val R2 improved to 0.7110, model saved
2026-09-14 22:33:28 | Epoch   7/100 | Train Loss 1.0807 | Val Loss 0.1824 MAE 0.4454 R2 0.6952
2026-09-14 22:33:28 | Epoch   8/100 | Train Loss 1.0686 | Val Loss 0.1800 MAE 0.4488 R2 0.6978
2026-09-14 22:33:29 | Epoch   9/100 | Train Loss 1.0572 | Val Loss 0.1773 MAE 0.4356 R2 0.7128
2026-09-14 22:33:29 |   Val R2 improved to 0.7128, model saved
2026-09-14 22:33:29 | Epoch  10/100 | Train Loss 1.0506 | Val Loss 0.1716 MAE 0.4425 R2 0.7102
2026-09-14 22:33:29 | Epoch  11/100 | Train Loss 1.0583 | Val Loss 0.1666 MAE 0.4312 R2 0.7230
2026-09-14 22:33:29 |   Val R2 improved to 0.7230, model saved
