2026-08-27 16:10:46 | Device: cuda
2026-08-27 16:10:46 | Args: {'model': 'dvcca', 'backbone': 'gnn', 'task': 'cora', 'epochs': 100, 'batch_size': 512, 'lr': 0.01, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'max_len': 250, 'random_labels': False, 'beta': 0.01, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/cora_gnn_dvcca/cora_gnn_dvcca.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/cora_gnn_dvcca_beta_0.01/train.log', 'no_save': True}
2026-08-27 16:10:57 | Cora 划分（60/20/20 分层）：train 1624 / val 542 / test 542（共 2708 节点，7 类）
2026-08-27 16:10:58 | ===== Run 1/5 (seed 0) =====
2026-08-27 16:11:12 | Epoch  13/100 | Train Loss 0.7404 Acc 0.8110 | Val Loss 0.8046 Acc 0.8210 AUC 0.9611 Pre 0.8328 Rec 0.7473
2026-08-27 16:11:12 | Epoch  14/100 | Train Loss 0.7187 Acc 0.8165 | Val Loss 0.7829 Acc 0.8450 AUC 0.9622 Pre 0.8521 Rec 0.7943
2026-08-27 16:11:12 | Epoch  15/100 | Train Loss 0.6568 Acc 0.8516 | Val Loss 0.7797 Acc 0.8524 AUC 0.9630 Pre 0.8576 Rec 0.8242
2026-08-27 16:11:12 | Epoch  16/100 | Train Loss 0.6177 Acc 0.8639 | Val Loss 0.7568 Acc 0.8561 AUC 0.9646 Pre 0.8474 Rec 0.8408
2026-08-27 16:11:12 |   Val AUC improved to 0.9646, model saved
2026-08-27 16:11:12 | Epoch  17/100 | Train Loss 0.5720 Acc 0.8842 | Val Loss 0.7471 Acc 0.8690 AUC 0.9655 Pre 0.8644 Rec 0.8567
2026-08-27 16:11:12 |   Val AUC improved to 0.9655, model saved
2026-08-27 16:11:12 | Epoch  18/100 | Train Loss 0.4954 Acc 0.9212 | Val Loss 0.7580 Acc 0.8745 AUC 0.9659 Pre 0.8695 Rec 0.8594
2026-08-27 16:11:12 |   Val AUC improved to 0.9659, model saved
2026-08-27 16:11:12 | Epoch  19/100 | Train Loss 0.4708 Acc 0.9218 | Val Loss 0.7671 Acc 0.8727 AUC 0.9660 Pre 0.8652 Rec 0.8627
2026-08-27 16:11:12 |   Val AUC improved to 0.9660, model saved
2026-08-27 16:11:12 | Epoch  20/100 | Train Loss 0.4504 Acc 0.9243 | Val Loss 0.7687 Acc 0.8690 AUC 0.9651 Pre 0.8583 Rec 0.8546
2026-08-27 16:11:12 | Epoch  21/100 | Train Loss 0.4273 Acc 0.9366 | Val Loss 0.7628 Acc 0.8690 AUC 0.9642 Pre 0.8596 Rec 0.8530
2026-08-27 16:11:12 | Epoch  22/100 | Train Loss 0.4113 Acc 0.9360 | Val Loss 0.7501 Acc 0.8708 AUC 0.9634 Pre 0.8580 Rec 0.8588
2026-08-27 16:11:13 | Epoch  23/100 | Train Loss 0.3975 Acc 0.9360 | Val Loss 0.7445 Acc 0.8708 AUC 0.9622 Pre 0.8552 Rec 0.8583
2026-08-27 16:11:13 | Epoch  24/100 | Train Loss 0.3748 Acc 0.9372 | Val Loss 0.7511 Acc 0.8616 AUC 0.9606 Pre 0.8453 Rec 0.8416
2026-08-27 16:11:13 | Epoch  25/100 | Train Loss 0.3490 Acc 0.9446 | Val Loss 0.7681 Acc 0.8672 AUC 0.9593 Pre 0.8550 Rec 0.8455
2026-08-27 16:11:13 | Epoch  26/100 | Train Loss 0.3536 Acc 0.9446 | Val Loss 0.7814 Acc 0.8653 AUC 0.9587 Pre 0.8531 Rec 0.8414
2026-08-27 16:11:13 | Epoch  27/100 | Train Loss 0.3397 Acc 0.9323 | Val Loss 0.8002 Acc 0.8653 AUC 0.9577 Pre 0.8509 Rec 0.8414
2026-08-27 16:11:13 | Epoch  28/100 | Train Loss 0.3192 Acc 0.9507 | Val Loss 0.8287 Acc 0.8635 AUC 0.9570 Pre 0.8483 Rec 0.8452
2026-08-27 16:11:13 | Epoch  29/100 | Train Loss 0.3030 Acc 0.9514 | Val Loss 0.8655 Acc 0.8561 AUC 0.9569 Pre 0.8412 Rec 0.8376
2026-08-27 16:11:13 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 29 (best AUC 0.9660 @ Epoch 19)
2026-08-27 16:11:13 | Run 5/5 | Test (best model @ Epoch 19) | Loss 0.7167 Acc 0.8727 AUC 0.9753 Pre 0.8597 Rec 0.8776
2026-08-27 16:11:13 | Average over 5 runs | Test Loss 0.8032±0.1035 Acc 0.8343±0.0598 AUC 0.9715±0.0039 Pre 0.7882±0.1441 Rec 0.7962±0.1171
