2026-09-02 01:59:55 | Device: cuda
2026-09-02 01:59:55 | Args: {'model': 'opb', 'backbone': 'gnn', 'task': 'cora', 'epochs': 100, 'batch_size': 512, 'lr': 0.01, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'energy_classifier': False, 'max_len': 250, 'random_labels': False, 'beta': 0.0001, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/cora_gnn_opb/cora_gnn_opb.pt', 'log_path': '/root/autodl-tmp/IB/tune_results/cora_gnn_opb_beta_0.0001_anchor_4/train.log', 'no_save': True}
2026-09-02 01:59:58 | Cora 划分（60/20/20 分层）：train 1624 / val 542 / test 542（共 2708 节点，7 类）
2026-09-02 01:59:58 | ===== Run 1/5 (seed 0) =====
2026-09-02 02:00:01 | Epoch  13/100 | Train Loss 0.4174 Acc 0.8750 | Val Loss 0.9150 Acc 0.8561 AUC 0.9618 Pre 0.8334 Rec 0.8328
2026-09-02 02:00:01 |   Val AUC improved to 0.9618, model saved
2026-09-02 02:00:01 | Epoch  14/100 | Train Loss 0.3517 Acc 0.9076 | Val Loss 0.9996 Acc 0.8542 AUC 0.9646 Pre 0.8310 Rec 0.8372
2026-09-02 02:00:01 |   Val AUC improved to 0.9646, model saved
2026-09-02 02:00:01 | Epoch  15/100 | Train Loss 0.3022 Acc 0.9280 | Val Loss 1.1049 Acc 0.8339 AUC 0.9652 Pre 0.8121 Rec 0.8196
2026-09-02 02:00:01 |   Val AUC improved to 0.9652, model saved
2026-09-02 02:00:01 | Epoch  16/100 | Train Loss 0.2920 Acc 0.9280 | Val Loss 1.1695 Acc 0.8450 AUC 0.9655 Pre 0.8265 Rec 0.8331
2026-09-02 02:00:01 |   Val AUC improved to 0.9655, model saved
2026-09-02 02:00:01 | Epoch  17/100 | Train Loss 0.2496 Acc 0.9378 | Val Loss 1.2126 Acc 0.8506 AUC 0.9653 Pre 0.8348 Rec 0.8317
2026-09-02 02:00:01 | Epoch  18/100 | Train Loss 0.2193 Acc 0.9514 | Val Loss 1.2507 Acc 0.8561 AUC 0.9651 Pre 0.8448 Rec 0.8386
2026-09-02 02:00:01 | Epoch  19/100 | Train Loss 0.2074 Acc 0.9538 | Val Loss 1.2836 Acc 0.8432 AUC 0.9649 Pre 0.8309 Rec 0.8300
2026-09-02 02:00:01 | Epoch  20/100 | Train Loss 0.1900 Acc 0.9631 | Val Loss 1.3101 Acc 0.8524 AUC 0.9651 Pre 0.8393 Rec 0.8429
2026-09-02 02:00:01 | Epoch  21/100 | Train Loss 0.1773 Acc 0.9606 | Val Loss 1.3137 Acc 0.8487 AUC 0.9655 Pre 0.8357 Rec 0.8351
2026-09-02 02:00:01 | Epoch  22/100 | Train Loss 0.1544 Acc 0.9661 | Val Loss 1.3299 Acc 0.8469 AUC 0.9655 Pre 0.8369 Rec 0.8310
2026-09-02 02:00:01 | Epoch  23/100 | Train Loss 0.1410 Acc 0.9680 | Val Loss 1.3332 Acc 0.8579 AUC 0.9654 Pre 0.8473 Rec 0.8465
2026-09-02 02:00:01 | Epoch  24/100 | Train Loss 0.1283 Acc 0.9711 | Val Loss 1.3290 Acc 0.8487 AUC 0.9649 Pre 0.8376 Rec 0.8359
2026-09-02 02:00:01 | Epoch  25/100 | Train Loss 0.1237 Acc 0.9717 | Val Loss 1.3499 Acc 0.8395 AUC 0.9646 Pre 0.8287 Rec 0.8260
2026-09-02 02:00:01 | Epoch  26/100 | Train Loss 0.1144 Acc 0.9711 | Val Loss 1.3494 Acc 0.8487 AUC 0.9647 Pre 0.8297 Rec 0.8382
2026-09-02 02:00:01 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 26 (best AUC 0.9655 @ Epoch 16)
2026-09-02 02:00:01 | Run 2/5 | Test (best model @ Epoch 16) | Loss 0.9546 Acc 0.8690 AUC 0.9733 Pre 0.8614 Rec 0.8742
2026-09-02 02:00:01 | ===== Run 3/5 (seed 2) =====
2026-09-02 02:00:01 | Epoch   1/100 | Train Loss 2.0749 Acc 0.1404 | Val Loss 1.8954 Acc 0.3026 AUC 0.9134 Pre 0.0432 Rec 0.1429
2026-09-02 02:00:01 |   Val AUC improved to 0.9134, model saved
2026-09-02 02:00:01 | Epoch   2/100 | Train Loss 1.9992 Acc 0.1847 | Val Loss 1.7731 Acc 0.3026 AUC 0.8094 Pre 0.0432 Rec 0.1429
2026-09-02 02:00:01 | Epoch   3/100 | Train Loss 1.8852 Acc 0.2876 | Val Loss 1.7174 Acc 0.3026 AUC 0.7954 Pre 0.0432 Rec 0.1429
2026-09-02 02:00:01 | Epoch   4/100 | Train Loss 1.7937 Acc 0.3134 | Val Loss 1.5843 Acc 0.5424 AUC 0.9174 Pre 0.3032 Rec 0.3659
2026-09-02 02:00:01 |   Val AUC improved to 0.9174, model saved
2026-09-02 02:00:01 | Epoch   5/100 | Train Loss 1.6457 Acc 0.3959 | Val Loss 1.4498 Acc 0.5646 AUC 0.9318 Pre 0.2398 Rec 0.3993
2026-09-02 02:00:01 |   Val AUC improved to 0.9318, model saved
2026-09-02 02:00:01 | Epoch   6/100 | Train Loss 1.4927 Acc 0.4957 | Val Loss 1.1585 Acc 0.5793 AUC 0.9465 Pre 0.2492 Rec 0.4015
2026-09-02 02:00:01 |   Val AUC improved to 0.9465, model saved
2026-09-02 02:00:01 | Epoch   7/100 | Train Loss 1.1996 Acc 0.5924 | Val Loss 0.9645 Acc 0.5720 AUC 0.9472 Pre 0.2878 Rec 0.3935
2026-09-02 02:00:01 |   Val AUC improved to 0.9472, model saved
2026-09-02 02:00:02 | Epoch   8/100 | Train Loss 0.9483 Acc 0.6145 | Val Loss 0.8648 Acc 0.6365 AUC 0.9499 Pre 0.5973 Rec 0.4759
2026-09-02 02:00:02 |   Val AUC improved to 0.9499, model saved
2026-09-02 02:00:02 | Epoch   9/100 | Train Loss 0.8207 Acc 0.6632 | Val Loss 0.7394 Acc 0.7731 AUC 0.9570 Pre 0.6603 Rec 0.6618
2026-09-02 02:00:02 |   Val AUC improved to 0.9570, model saved
2026-09-02 02:00:02 | Epoch  10/100 | Train Loss 0.6558 Acc 0.7703 | Val Loss 0.7662 Acc 0.7583 AUC 0.9577 Pre 0.6635 Rec 0.6845
2026-09-02 02:00:02 |   Val AUC improved to 0.9577, model saved
2026-09-02 02:00:02 | Epoch  11/100 | Train Loss 0.6040 Acc 0.7882 | Val Loss 0.7286 Acc 0.8063 AUC 0.9604 Pre 0.7444 Rec 0.7459
2026-09-02 02:00:02 |   Val AUC improved to 0.9604, model saved
2026-09-02 02:00:02 | Epoch  12/100 | Train Loss 0.4639 Acc 0.8350 | Val Loss 0.7846 Acc 0.8635 AUC 0.9622 Pre 0.8366 Rec 0.8446
2026-09-02 02:00:02 |   Val AUC improved to 0.9622, model saved
2026-09-02 02:00:02 | Epoch  13/100 | Train Loss 0.4002 Acc 0.8830 | Val Loss 0.8933 Acc 0.8542 AUC 0.9633 Pre 0.8355 Rec 0.8242
2026-09-02 02:00:02 |   Val AUC improved to 0.9633, model saved
2026-09-02 02:00:02 | Epoch  14/100 | Train Loss 0.3777 Acc 0.8978 | Val Loss 0.9558 Acc 0.8579 AUC 0.9654 Pre 0.8342 Rec 0.8415
2026-09-02 02:00:02 |   Val AUC improved to 0.9654, model saved
2026-09-02 02:00:02 | Epoch  15/100 | Train Loss 0.3213 Acc 0.9175 | Val Loss 1.0390 Acc 0.8506 AUC 0.9670 Pre 0.8274 Rec 0.8390
2026-09-02 02:00:02 |   Val AUC improved to 0.9670, model saved
2026-09-02 02:00:02 | Epoch  16/100 | Train Loss 0.2711 Acc 0.9335 | Val Loss 1.1541 Acc 0.8542 AUC 0.9671 Pre 0.8410 Rec 0.8413
2026-09-02 02:00:02 |   Val AUC improved to 0.9671, model saved
2026-09-02 02:00:02 | Epoch  17/100 | Train Loss 0.2699 Acc 0.9304 | Val Loss 1.1595 Acc 0.8542 AUC 0.9676 Pre 0.8441 Rec 0.8386
2026-09-02 02:00:02 |   Val AUC improved to 0.9676, model saved
2026-09-02 02:00:02 | Epoch  18/100 | Train Loss 0.2266 Acc 0.9446 | Val Loss 1.1868 Acc 0.8635 AUC 0.9680 Pre 0.8525 Rec 0.8485
